threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.27,0.932173560940206,0.045819348586572925,0.8274847870182556,1.0,0.0,0.0,0.0,0.0
0.28,0.932173560940206,0.045819348586572925,0.8274847870182556,1.0,0.08933274600786241,0.09228360864091734,0.0,0.30781249999999993
0.29,0.8659548798392266,0.06594124018455637,0.7241379310344828,0.9705882352941176,0.08933274600786241,0.09228360864091734,0.0,0.30781249999999993
0.3,0.8322368978264396,0.07290908103927152,0.6785714285714286,0.9655172413793104,0.1736702086226471,0.12264842688493523,0.0,0.4446969696969694
0.31,0.7991737162613934,0.07757107492546078,0.6451036866359446,0.9354838709677419,0.26016964422746247,0.1421171627386666,0.0,0.5714285714285714
0.32,0.7322648475141282,0.08415428111480511,0.56,0.8929495073891626,0.26016964422746247,0.1421171627386666,0.0,0.5714285714285714
0.33,0.7322648475141282,0.08415428111480511,0.56,0.8929495073891626,0.44261708408980044,0.16358134762913612,0.125,0.7777777777777778
0.34,0.6998906236132988,0.08698166089580305,0.5357142857142857,0.8621388630009319,0.5371981697095473,0.16191619091923207,0.2222222222222222,0.875
0.35000000000000003,0.6015139880685559,0.09203480497623366,0.42424242424242425,0.7880094043887146,0.5371981697095473,0.16191619091923207,0.2222222222222222,0.875
0.36,0.6015139880685559,0.09203480497623366,0.42424242424242425,0.7880094043887146,0.5371981697095473,0.16191619091923207,0.2222222222222222,0.875
0.37,0.56871914098992,0.09359189222701043,0.4,0.7575757575757576,0.5371981697095473,0.16191619091923207,0.2222222222222222,0.875
0.38,0.56871914098992,0.09359189222701043,0.4,0.7575757575757576,0.6273339683836981,0.15689347323373734,0.3,0.9092803030303028
0.39,0.56871914098992,0.09359189222701043,0.4,0.7575757575757576,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.4,0.5005243887700229,0.09400084323585807,0.3125,0.6897214854111405,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.41000000000000003,0.5005243887700229,0.09400084323585807,0.3125,0.6897214854111405,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.42,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.43,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.44,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.45,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.46,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.47000000000000003,0.46586472780709237,0.09357638821114367,0.2857142857142857,0.6551724137931034,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.48,0.43393967983828086,0.0927329116260907,0.2666176470588235,0.6250892857142857,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.49,0.43393967983828086,0.0927329116260907,0.2666176470588235,0.6250892857142857,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.5,0.43393967983828086,0.0927329116260907,0.2666176470588235,0.6250892857142857,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.51,0.43393967983828086,0.0927329116260907,0.2666176470588235,0.6250892857142857,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.52,0.43393967983828086,0.0927329116260907,0.2666176470588235,0.6250892857142857,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.53,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.54,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.55,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.56,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.5700000000000001,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.58,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.59,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.6,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.61,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.8151920098606247,0.12405474831399999,0.5555555555555556,1.0
0.62,0.4005847459139946,0.09037471189221873,0.2413793103448276,0.5862068965517241,0.906897465937055,0.09154534181944017,0.7,1.0
0.63,0.36689332892343346,0.08854666204651494,0.20689655172413793,0.5518199233716474,0.906897465937055,0.09154534181944017,0.7,1.0
0.64,0.36689332892343346,0.08854666204651494,0.20689655172413793,0.5518199233716474,0.906897465937055,0.09154534181944017,0.7,1.0
0.65,0.36689332892343346,0.08854666204651494,0.20689655172413793,0.5518199233716474,0.906897465937055,0.09154534181944017,0.7,1.0
0.66,0.33330004435711186,0.08717691035184902,0.1724137931034483,0.5161290322580645,0.906897465937055,0.09154534181944017,0.7,1.0
0.67,0.33330004435711186,0.08717691035184902,0.1724137931034483,0.5161290322580645,0.906897465937055,0.09154534181944017,0.7,1.0
0.68,0.30124275343727575,0.08488417256687467,0.14273399014778326,0.480037037037037,0.906897465937055,0.09154534181944017,0.7,1.0
0.6900000000000001,0.30124275343727575,0.08488417256687467,0.14273399014778326,0.480037037037037,0.906897465937055,0.09154534181944017,0.7,1.0
0.7000000000000001,0.30124275343727575,0.08488417256687467,0.14273399014778326,0.480037037037037,1.0,0.0,1.0,1.0
0.71,0.2683145396039872,0.08294807013734945,0.1111111111111111,0.4375,1.0,0.0,1.0,1.0
0.72,0.2683145396039872,0.08294807013734945,0.1111111111111111,0.4375,1.0,0.0,1.0,1.0
0.73,0.2683145396039872,0.08294807013734945,0.1111111111111111,0.4375,1.0,0.0,1.0,1.0
0.74,0.2683145396039872,0.08294807013734945,0.1111111111111111,0.4375,1.0,0.0,1.0,1.0
0.75,0.23519905621488463,0.0794206734191125,0.08333333333333333,0.4001562499999999,1.0,0.0,1.0,1.0
0.76,0.23519905621488463,0.0794206734191125,0.08333333333333333,0.4001562499999999,1.0,0.0,1.0,1.0
0.77,0.20310698854295528,0.07428995741416096,0.06451612903225806,0.3550586510263928,1.0,0.0,1.0,1.0
0.78,0.17064096778571866,0.0711869667125414,0.03571428571428571,0.32142857142857145,1.0,0.0,1.0,1.0
0.79,0.1359932152388499,0.0647262216475425,0.03125,0.2692307692307692,1.0,0.0,1.0,1.0
0.8,0.1359932152388499,0.0647262216475425,0.03125,0.2692307692307692,1.0,0.0,1.0,1.0
0.81,0.1359932152388499,0.0647262216475425,0.03125,0.2692307692307692,1.0,0.0,1.0,1.0
0.8200000000000001,0.10336761425872334,0.05756132235384484,0.0,0.22862637362637356,1.0,0.0,1.0,1.0
0.8300000000000001,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.84,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.85,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.86,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.87,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.88,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.89,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.9,0.06899919141072801,0.047922062090457365,0.0,0.17865259740259734,1.0,0.0,1.0,1.0
0.91,0.0345667384425529,0.034110634453201574,0.0,0.120030303030303,1.0,0.0,1.0,1.0
0.92,0.0345667384425529,0.034110634453201574,0.0,0.120030303030303,1.0,0.0,1.0,1.0
0.93,0.0345667384425529,0.034110634453201574,0.0,0.120030303030303,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
