threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.31,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.32,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.33,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.34,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.35000000000000003,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.36,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.37,0.9132899225096636,0.0480136484716394,0.8064516129032258,1.0,0.1365059510711577,0.033876082172011046,0.07522920203735145,0.2115530303030303
0.38,0.9132899225096636,0.0480136484716394,0.8064516129032258,1.0,0.2925503809991462,0.04501108401849694,0.2087797619047619,0.3846354166666667
0.39,0.8552657519891199,0.05869510559384482,0.7352941176470589,0.9666666666666667,0.343358675891116,0.04659175003822087,0.2548452012383901,0.43137770897832817
0.4,0.7948737021399277,0.06748892154914132,0.6551724137931034,0.9167763157894735,0.4057566073735584,0.04861789011038778,0.30612244897959184,0.5
0.41000000000000003,0.6770653399793016,0.08171387478997136,0.5134961884961885,0.8277298850574711,0.4359457292358727,0.050176615933340295,0.3371974371143806,0.5333663366336633
0.42,0.6477272009369189,0.0836097611125598,0.4721813725490196,0.8125,0.4565290808531931,0.050703995016106874,0.3548061257738677,0.5534244929347303
0.43,0.6176778389418832,0.08442036689179974,0.4411764705882353,0.7857683982683982,0.4963630952783587,0.050372001910711554,0.3976678118393234,0.5957995174380346
0.44,0.5881909928298977,0.08707084331610898,0.40625,0.7586206896551724,0.5068540526981848,0.05049592179189755,0.40425531914893614,0.6100131578947369
0.45,0.5282934563057035,0.08858519557097116,0.35,0.6977325581395348,0.5384346679950763,0.051377595896638775,0.4374667553191489,0.6392673048600882
0.46,0.4685090006473241,0.08765863373535811,0.29408177905308464,0.6428571428571429,0.5999799511128465,0.049361724884062964,0.5050480048004801,0.6956628303495311
0.47000000000000003,0.3804062043676006,0.08305361942131395,0.21951219512195122,0.5526315789473685,0.6306278593688053,0.0484294246238524,0.5368421052631579,0.7238177339901477
0.48,0.3498541635577952,0.08223447893645143,0.19226190476190477,0.5151759530791788,0.6712021238028832,0.046853420627549144,0.578906673901248,0.7604166666666666
0.49,0.3220742013232031,0.08056506802257932,0.16655405405405405,0.4838954056695992,0.7423022435577786,0.043549948598599786,0.6534330606973741,0.8247547793013712
0.5,0.2944872072876358,0.07992394539497215,0.1388888888888889,0.4547671840354765,0.7729426098194184,0.041467665200472015,0.6853932584269663,0.8495024021962937
0.51,0.2662868153433786,0.07656721730907179,0.125,0.4167338709677419,0.8555853302441535,0.035728332138632045,0.7804756097560976,0.9230769230769231
0.52,0.20699661359188543,0.07149009711642154,0.07692307692307693,0.360090909090909,0.9470743098862123,0.022760049014394754,0.8976799242424243,0.989247311827957
0.53,0.11859427725915528,0.055148624822489216,0.02775900900900901,0.23684210526315788,0.9470743098862123,0.022760049014394754,0.8976799242424243,0.989247311827957
0.54,0.08872461524381454,0.0493988703431412,0.0,0.1891891891891892,0.9792800519551429,0.014762912719874663,0.9462219495091164,1.0
0.55,0.059291264273999486,0.04256285916389591,0.0,0.15625,0.9792800519551429,0.014762912719874663,0.9462219495091164,1.0
0.56,0.030076542263889738,0.029999376586669742,0.0,0.1,0.9897121825180917,0.010140848744309755,0.9677331697054699,1.0
0.5700000000000001,0.030076542263889738,0.029999376586669742,0.0,0.1,1.0,0.0,1.0,1.0
0.58,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.59,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.62,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.63,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.64,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.65,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.66,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.68,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.71,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.72,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.73,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.74,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.76,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.77,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.78,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.79,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.81,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.84,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.85,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.86,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.87,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.88,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.89,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.91,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.92,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.93,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
