threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.27,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.05395455857788482,0.026357867897054365,0.012816455696202532,0.11267605633802817
0.28,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.08036848171649803,0.03101077872692656,0.026649350649350652,0.14864864864864866
0.29,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.08036848171649803,0.03101077872692656,0.026649350649350652,0.14864864864864866
0.3,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.10746185866124015,0.03528852571886174,0.041082006664198444,0.18184589800443457
0.31,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.13408641191666434,0.03975087208640862,0.061488095238095244,0.21629026286560527
0.32,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.18775581828263194,0.04631944717613472,0.10293174962292609,0.2777777777777778
0.33,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.21402198647984108,0.049416079380367975,0.11940298507462686,0.30988294632660823
0.34,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.2268514899420777,0.05066031495934672,0.13043478260869565,0.32877162941600574
0.35000000000000003,0.9741967743531,0.026384149992006053,0.9069767441860465,1.0,0.2268514899420777,0.05066031495934672,0.13043478260869565,0.32877162941600574
0.36,0.9480490559220389,0.03631672656364247,0.8648648648648649,1.0,0.26599089920908053,0.05305657361297816,0.16666666666666666,0.3750452898550724
0.37,0.9480490559220389,0.03631672656364247,0.8648648648648649,1.0,0.2795998533170877,0.05351035442185968,0.1790911513859275,0.3913190364277321
0.38,0.9480490559220389,0.03631672656364247,0.8648648648648649,1.0,0.3470091351818614,0.05545308863755623,0.23943661971830985,0.4594594594594595
0.39,0.9480490559220389,0.03631672656364247,0.8648648648648649,1.0,0.3745518970186234,0.05646280498205331,0.2657948622486969,0.48149263721552876
0.4,0.8956736613298535,0.04743032581583367,0.7948717948717948,0.975015243902439,0.38787110720224544,0.0566827096318002,0.2753623188405797,0.5
0.41000000000000003,0.8706276075166485,0.052874697361994925,0.7618788819875776,0.9696969696969697,0.4015491940903069,0.05657127420411205,0.29165348101265826,0.5121951219512195
0.42,0.8706276075166485,0.052874697361994925,0.7618788819875776,0.9696969696969697,0.4421914561964373,0.057686231006786055,0.32432432432432434,0.5588410364145658
0.43,0.8706276075166485,0.052874697361994925,0.7618788819875776,0.9696969696969697,0.47120474951951596,0.05796039106802694,0.3561210334662736,0.5833603896103896
0.44,0.8448910933606969,0.057892741625878624,0.717948717948718,0.95,0.538182869495759,0.05859590398114002,0.42857142857142855,0.6543808734107242
0.45,0.8178533513675907,0.062278223762139456,0.6827891424075532,0.9310344827586207,0.5788787760029681,0.05769203949115949,0.46153846153846156,0.6914653784219
0.46,0.8178533513675907,0.062278223762139456,0.6827891424075532,0.9310344827586207,0.6198645731031736,0.05714377477795455,0.5068447488584475,0.7325986164262583
0.47000000000000003,0.7903616523767546,0.06574996735143938,0.65,0.9142857142857143,0.6198645731031736,0.05714377477795455,0.5068447488584475,0.7325986164262583
0.48,0.7903616523767546,0.06574996735143938,0.65,0.9142857142857143,0.6334809531989335,0.056147102508022115,0.5223880597014925,0.7432432432432432
0.49,0.7655764915443558,0.06867950212669087,0.6170212765957447,0.8918918918918919,0.6473257092734795,0.05556928690511025,0.5342237442922375,0.7532512008539406
0.5,0.7132735109933434,0.07381794453951838,0.5609218077474893,0.8536712398373983,0.701486255424575,0.05357290240064927,0.5890025684931507,0.7976785714285715
0.51,0.7132735109933434,0.07381794453951838,0.5609218077474893,0.8536712398373983,0.701486255424575,0.05357290240064927,0.5890025684931507,0.7976785714285715
0.52,0.686540341996074,0.07545750111114952,0.5365040650406504,0.8285714285714286,0.701486255424575,0.05357290240064927,0.5890025684931507,0.7976785714285715
0.53,0.6600191326876534,0.07757574791741748,0.5,0.8109352773826457,0.7410341856228077,0.05136683538127499,0.6388586956521739,0.8354430379746836
0.54,0.6600191326876534,0.07757574791741748,0.5,0.8109352773826457,0.7689766426352646,0.04976626349482183,0.6666666666666666,0.863013698630137
0.55,0.6061278251707642,0.08000587844785677,0.4358974358974359,0.7619360902255639,0.7965978906284534,0.04647361267993009,0.7012987012987013,0.8806058990760484
0.56,0.6061278251707642,0.08000587844785677,0.4358974358974359,0.7619360902255639,0.8241226653222409,0.04373378410501317,0.7360991379310345,0.9090909090909091
0.5700000000000001,0.5270014137861456,0.08153248275383293,0.36585365853658536,0.6786284194528875,0.8241226653222409,0.04373378410501317,0.7360991379310345,0.9090909090909091
0.58,0.5270014137861456,0.08153248275383293,0.36585365853658536,0.6786284194528875,0.8241226653222409,0.04373378410501317,0.7360991379310345,0.9090909090909091
0.59,0.5014163191347163,0.08061234410423804,0.34372767857142855,0.6571428571428571,0.8241226653222409,0.04373378410501317,0.7360991379310345,0.9090909090909091
0.6,0.4217414980391521,0.07986907072985679,0.2702702702702703,0.5789473684210527,0.837516540384277,0.04272560453317528,0.7499208860759494,0.9143158953722333
0.61,0.3965328207675518,0.07815221054821966,0.25,0.5429953917050689,0.837516540384277,0.04272560453317528,0.7499208860759494,0.9143158953722333
0.62,0.3721169725541509,0.077993433095528,0.22215447154471543,0.53125,0.8639856535921626,0.039986900680426395,0.7763157894736842,0.9367286392405063
0.63,0.3721169725541509,0.077993433095528,0.22215447154471543,0.53125,0.8639856535921626,0.039986900680426395,0.7763157894736842,0.9367286392405063
0.64,0.34465156242387324,0.07515945541235695,0.2,0.5,0.8639856535921626,0.039986900680426395,0.7763157894736842,0.9367286392405063
0.65,0.2900197712069425,0.0727665432968571,0.1535714285714286,0.43251905751905745,0.8767408528808859,0.038257477122984974,0.7971014492753623,0.9459459459459459
0.66,0.2900197712069425,0.0727665432968571,0.1535714285714286,0.43251905751905745,0.8905278246007493,0.03673616236113147,0.8153846153846154,0.9552238805970149
0.67,0.23819613961986552,0.06848521062715396,0.11428571428571428,0.3783783783783784,0.8905278246007493,0.03673616236113147,0.8153846153846154,0.9552238805970149
0.68,0.23819613961986552,0.06848521062715396,0.11428571428571428,0.3783783783783784,0.9040274423359195,0.03463006834342825,0.8307692307692308,0.9629629629629629
0.6900000000000001,0.2124197315509585,0.06556004260280661,0.08823529411764706,0.34375,0.9182575545663239,0.03244630856116015,0.8533333333333334,0.9740342990342991
0.7000000000000001,0.15731204103627627,0.05760829733638824,0.05405405405405406,0.2702843468468468,0.9323646954145826,0.03059674647383874,0.873203322499097,0.9864864864864865
0.71,0.15731204103627627,0.05760829733638824,0.05405405405405406,0.2702843468468468,0.9323646954145826,0.03059674647383874,0.873203322499097,0.9864864864864865
0.72,0.10488795449400332,0.04900202039591271,0.024375725900116146,0.21428571428571427,0.9323646954145826,0.03059674647383874,0.873203322499097,0.9864864864864865
0.73,0.10488795449400332,0.04900202039591271,0.024375725900116146,0.21428571428571427,0.9323646954145826,0.03059674647383874,0.873203322499097,0.9864864864864865
0.74,0.0266259538710601,0.025227301753034264,0.0,0.08823529411764706,0.9323646954145826,0.03059674647383874,0.873203322499097,0.9864864864864865
0.75,0.0,0.0,0.0,0.0,0.9732256272634445,0.01957205347458103,0.927536231884058,1.0
0.76,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.77,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.78,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.79,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.81,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.84,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.85,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.86,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.87,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.88,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.89,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.91,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.92,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.93,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
