threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.28,1.0,0.0,1.0,1.0,0.16533361150094628,0.16127463290537708,0.0,0.5
0.29,1.0,0.0,1.0,1.0,0.3307177097006754,0.20257195785494841,0.0,0.75
0.3,1.0,0.0,1.0,1.0,0.3307177097006754,0.20257195785494841,0.0,0.75
0.31,1.0,0.0,1.0,1.0,0.3307177097006754,0.20257195785494841,0.0,0.75
0.32,1.0,0.0,1.0,1.0,0.5061863904298776,0.22112434269608408,0.0,1.0
0.33,1.0,0.0,1.0,1.0,0.667260016759014,0.20132716267167597,0.25,1.0
0.34,1.0,0.0,1.0,1.0,0.667260016759014,0.20132716267167597,0.25,1.0
0.35000000000000003,1.0,0.0,1.0,1.0,0.667260016759014,0.20132716267167597,0.25,1.0
0.36,1.0,0.0,1.0,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.37,1.0,0.0,1.0,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.38,1.0,0.0,1.0,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.39,1.0,0.0,1.0,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.4,1.0,0.0,1.0,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.41000000000000003,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.42,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.43,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.44,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.45,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.46,0.899935594960595,0.09884463406716326,0.6666666666666666,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.47000000000000003,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.48,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.49,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.5,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.51,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.52,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.53,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.54,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.55,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.56,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.5700000000000001,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.58,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.59,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,0.8336104415513222,0.16134292882212306,0.5,1.0
0.6,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.61,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.62,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.63,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.64,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.65,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.66,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.67,0.8020619227994241,0.12787047777284677,0.5454545454545454,1.0,1.0,0.0,1.0,1.0
0.68,0.7022152916527936,0.1477615330212687,0.41625000000000006,1.0,1.0,0.0,1.0,1.0
0.6900000000000001,0.7022152916527936,0.1477615330212687,0.41625000000000006,1.0,1.0,0.0,1.0,1.0
0.7000000000000001,0.7022152916527936,0.1477615330212687,0.41625000000000006,1.0,1.0,0.0,1.0,1.0
0.71,0.7022152916527936,0.1477615330212687,0.41625000000000006,1.0,1.0,0.0,1.0,1.0
0.72,0.7022152916527936,0.1477615330212687,0.41625000000000006,1.0,1.0,0.0,1.0,1.0
0.73,0.39857277167277183,0.159800118251933,0.09090909090909091,0.7142857142857143,1.0,0.0,1.0,1.0
0.74,0.30097446303696374,0.1473885168806055,0.0,0.6,1.0,0.0,1.0,1.0
0.75,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.76,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.77,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.78,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.79,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.8,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.81,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.8200000000000001,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.8300000000000001,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.84,0.19981059357309433,0.13254557525057165,0.0,0.5,1.0,0.0,1.0,1.0
0.85,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.86,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.87,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.88,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.89,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.9,0.10010721223221263,0.09895158976786789,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.91,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.92,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.93,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
